barangay_Res,date,count_Exposed,count_Infected,count_Recovered,count_Exposed_age_9_below,count_Exposed_age_10_17,count_Exposed_age_18_39,count_Exposed_age_40_59,count_Exposed_age_60_79,count_Exposed_age_80_above,count_Infected_age_9_below,count_Infected_age_10_17,count_Infected_age_18_39,count_Infected_age_40_59,count_Infected_age_60_79,count_Infected_age_80_above,count_Recovered_age_9_below,count_Recovered_age_10_17,count_Recovered_age_18_39,count_Recovered_age_40_59,count_Recovered_age_60_79,count_Recovered_age_80_above,count_Exposed_Unknown,count_Infected_Unknown,count_Recovered_Unknown,count_Exposed_Male,count_Exposed_Female,count_Infected_Male,count_Infected_Female,count_Recovered_Male,count_Recovered_Female
San Vicente,2020-09-13,12,12,1,0,0,5,5,2,0,0,0,8,2,2,0,0,0,0,1,0,0,0,0,0,7,5,6,6,0,1
San Vicente,2020-09-14,11,15,0,0,0,4,5,2,0,0,0,10,2,3,0,0,0,0,0,0,0,0,0,0,7,4,7,8,0,0
San Vicente,2020-09-15,11,16,0,0,0,5,4,2,0,0,0,10,3,3,0,0,0,0,0,0,0,0,0,0,7,4,8,8,0,0
San Vicente,2020-09-16,11,18,0,0,0,6,3,2,0,0,0,11,4,3,0,0,0,0,0,0,0,0,0,0,8,3,9,9,0,0
San Vicente,2020-09-17,12,19,0,0,0,7,3,2,0,0,0,12,4,3,0,0,0,0,0,0,0,0,0,0,9,3,9,10,0,0
San Vicente,2020-09-18,12,20,0,0,1,6,3,2,0,0,0,13,4,3,0,0,0,0,0,0,0,0,0,0,10,2,9,11,0,0
San Vicente,2020-09-19,12,21,0,0,1,7,2,2,0,0,0,13,5,3,0,0,0,0,0,0,0,0,0,0,10,2,10,11,0,0
San Vicente,2020-09-20,11,16,6,0,1,6,2,2,0,0,0,10,4,2,0,0,0,4,1,1,0,0,0,0,9,2,8,8,3,3
San Vicente,2020-09-21,15,16,0,0,2,7,3,3,0,0,0,10,4,2,0,0,0,0,0,0,0,0,0,0,11,4,8,8,0,0
San Vicente,2020-09-22,15,17,0,0,2,7,3,3,0,0,0,11,4,2,0,0,0,0,0,0,0,0,0,0,10,5,9,8,0,0
San Vicente,2020-09-23,14,19,0,0,1,6,3,4,0,0,1,12,4,2,0,0,0,0,0,0,0,0,0,0,9,5,11,8,0,0
San Vicente,2020-09-24,14,20,0,0,2,5,3,4,0,0,1,13,4,2,0,0,0,0,0,0,0,0,0,0,10,4,11,9,0,0
San Vicente,2020-09-25,16,20,0,0,3,6,3,4,0,0,1,13,4,2,0,0,0,0,0,0,0,0,0,0,11,5,11,9,0,0
San Vicente,2020-09-26,13,24,0,0,3,5,3,2,0,0,1,15,4,4,0,0,0,0,0,0,0,0,0,0,9,4,14,10,0,0
San Vicente,2020-09-27,14,20,4,0,3,5,3,3,0,0,1,12,4,3,0,0,0,3,0,1,0,0,0,0,10,4,12,8,2,2
San Vicente,2020-09-28,14,24,0,0,1,9,1,3,0,0,3,12,6,3,0,0,0,0,0,0,0,0,0,0,8,6,15,9,0,0
San Vicente,2020-09-29,14,25,0,0,1,8,2,3,0,0,3,13,6,3,0,0,0,0,0,0,0,0,0,0,8,6,15,10,0,0
San Vicente,2020-09-30,14,25,0,0,1,8,2,3,0,0,3,13,6,3,0,0,0,0,0,0,0,0,0,0,8,6,15,10,0,0
San Vicente,2020-10-01,15,26,0,0,1,9,2,3,0,0,3,14,6,3,0,0,0,0,0,0,0,0,0,0,10,5,15,11,0,0
San Vicente,2020-10-02,10,32,0,0,0,5,3,2,0,0,4,18,6,4,0,0,0,0,0,0,0,0,0,0,6,4,19,13,0,0
San Vicente,2020-10-03,10,33,0,0,0,6,2,2,0,0,4,18,7,4,0,0,0,0,0,0,0,0,0,0,6,4,19,14,0,0
San Vicente,2020-10-04,11,26,8,0,0,7,3,1,0,0,4,13,5,4,0,0,0,5,2,1,0,0,0,0,6,5,17,9,3,5
San Vicente,2020-10-05,13,27,0,0,0,7,4,2,0,0,4,14,5,4,0,0,0,0,0,0,0,0,0,0,8,5,17,10,0,0
San Vicente,2020-10-06,16,27,1,0,0,7,5,4,0,0,4,14,5,4,0,0,0,1,0,0,0,0,0,0,8,8,18,9,0,1
San Vicente,2020-10-07,16,28,0,0,0,6,6,4,0,0,4,15,5,4,0,0,0,0,0,0,0,0,0,0,8,8,19,9,0,0
San Vicente,2020-10-08,15,29,0,0,0,6,5,4,0,0,4,15,6,4,0,0,0,0,0,0,0,0,0,0,8,7,19,10,0,0
San Vicente,2020-10-09,16,28,1,0,0,7,5,4,0,0,4,15,5,4,0,0,0,0,1,0,0,0,0,0,8,8,19,9,0,1
San Vicente,2020-10-10,15,29,0,0,0,6,5,4,0,0,4,16,5,4,0,0,0,0,0,0,0,0,0,0,7,8,20,9,0,0
San Vicente,2020-10-11,13,22,10,0,0,5,3,4,1,0,2,12,5,3,0,0,2,5,2,1,0,0,0,0,6,7,14,8,8,2
San Vicente,2020-10-12,13,23,0,0,0,5,3,4,1,0,2,13,5,3,0,0,0,0,0,0,0,0,0,0,7,6,14,9,0,0
San Vicente,2020-10-13,13,24,0,0,0,5,3,4,1,0,2,14,5,3,0,0,0,0,0,0,0,0,0,0,8,5,14,10,0,0
San Vicente,2020-10-14,11,25,1,0,0,5,1,4,1,0,2,14,6,3,0,0,0,0,1,0,0,0,0,0,6,5,15,10,1,0
San Vicente,2020-10-15,10,25,1,0,0,4,1,4,1,0,2,15,6,2,0,0,0,0,0,1,0,0,0,0,5,5,15,10,1,0
San Vicente,2020-10-16,10,25,0,0,0,4,1,4,1,0,2,15,6,2,0,0,0,0,0,0,0,0,0,0,5,5,15,10,0,0
San Vicente,2020-10-17,11,25,0,0,0,5,1,4,1,0,2,15,6,2,0,0,0,0,0,0,0,0,0,0,5,6,15,10,0,0
San Vicente,2020-10-18,10,14,12,0,0,5,1,4,0,0,1,8,3,1,1,0,1,7,3,1,0,0,0,0,4,6,8,6,8,4
San Vicente,2020-10-19,9,15,0,0,0,4,1,4,0,0,1,9,3,1,1,0,0,0,0,0,0,0,0,0,4,5,8,7,0,0
San Vicente,2020-10-20,9,16,0,0,0,4,1,4,0,0,1,10,3,1,1,0,0,0,0,0,0,0,0,0,3,6,9,7,0,0
San Vicente,2020-10-21,9,16,0,0,0,4,1,4,0,0,1,10,3,1,1,0,0,0,0,0,0,0,0,0,3,6,9,7,0,0
San Vicente,2020-10-22,9,16,0,0,0,4,1,4,0,0,1,10,3,1,1,0,0,0,0,0,0,0,0,0,3,6,9,7,0,0
San Vicente,2020-10-23,11,16,0,0,0,5,1,5,0,0,1,10,3,1,1,0,0,0,0,0,0,0,0,0,4,7,9,7,0,0
San Vicente,2020-10-24,11,17,0,0,0,5,1,5,0,0,1,11,3,1,1,0,0,0,0,0,0,0,0,0,5,6,9,8,0,0
San Vicente,2020-10-25,11,11,7,0,0,5,2,4,0,0,0,6,3,1,1,0,1,5,0,1,0,0,0,0,4,7,5,6,5,2
San Vicente,2020-10-26,10,12,0,0,0,5,2,3,0,0,0,6,3,2,1,0,0,0,0,0,0,0,0,0,4,6,5,7,0,0
San Vicente,2020-10-27,14,13,0,1,0,8,2,3,0,0,0,7,3,2,1,0,0,0,0,0,0,0,0,0,6,8,5,8,0,0
San Vicente,2020-10-28,17,13,0,1,0,9,2,5,0,0,0,7,3,2,1,0,0,0,0,0,0,0,0,0,7,10,5,8,0,0
San Vicente,2020-10-29,18,14,0,1,0,9,3,5,0,0,0,8,3,2,1,0,0,0,0,0,0,0,0,0,8,10,6,8,0,0
San Vicente,2020-10-30,19,16,0,1,0,9,5,4,0,0,0,9,3,3,1,0,0,0,0,0,0,0,0,0,9,10,7,9,0,0
San Vicente,2020-10-31,14,21,0,0,0,5,5,4,0,1,0,13,3,3,1,0,0,0,0,0,0,0,0,0,7,7,9,12,0,0
San Vicente,2020-11-01,11,17,8,0,0,4,4,3,0,1,0,10,1,4,1,0,0,4,3,1,0,0,0,0,7,4,7,10,3,5
San Vicente,2020-11-02,12,18,0,0,0,4,5,3,0,1,0,11,1,4,1,0,0,0,0,0,0,0,0,0,7,5,8,10,0,0
San Vicente,2020-11-03,11,19,0,0,0,3,5,3,0,1,0,12,1,4,1,0,0,0,0,0,0,0,0,0,6,5,9,10,0,0
San Vicente,2020-11-04,12,20,0,0,0,5,5,2,0,1,0,12,1,5,1,0,0,0,0,0,0,0,0,0,5,7,10,10,0,0
San Vicente,2020-11-05,16,22,0,0,0,6,8,2,0,1,0,13,2,5,1,0,0,0,0,0,0,0,0,0,7,9,11,11,0,0
San Vicente,2020-11-06,13,25,0,0,0,5,6,2,0,1,0,14,4,5,1,0,0,0,0,0,0,0,0,0,5,8,13,12,0,0
San Vicente,2020-11-07,12,26,0,0,0,4,6,2,0,1,0,15,4,5,1,0,0,0,0,0,0,0,0,0,5,7,13,13,0,0
San Vicente,2020-11-08,12,21,5,0,0,4,6,2,0,1,0,12,4,4,0,0,0,3,0,1,1,0,0,0,5,7,10,11,3,2
San Vicente,2020-11-09,7,27,0,0,0,2,3,2,0,1,0,15,7,4,0,0,0,0,0,0,0,0,0,0,1,6,14,13,0,0
San Vicente,2020-11-10,7,28,0,0,0,3,2,2,0,1,0,15,8,4,0,0,0,0,0,0,0,0,0,0,1,6,14,14,0,0
San Vicente,2020-11-11,7,30,0,0,0,2,2,3,0,1,0,17,8,4,0,0,0,0,0,0,0,0,0,0,1,6,14,16,0,0
San Vicente,2020-11-12,7,30,0,0,0,2,2,3,0,1,0,17,8,4,0,0,0,0,0,0,0,0,0,0,1,6,14,16,0,0
San Vicente,2020-11-13,8,30,0,0,0,2,3,3,0,1,0,17,8,4,0,0,0,0,0,0,0,0,0,0,2,6,14,16,0,0
San Vicente,2020-11-14,7,31,0,0,0,1,3,3,0,1,0,18,8,4,0,0,0,0,0,0,0,0,0,0,2,5,14,17,0,0
San Vicente,2020-11-15,6,20,12,0,0,1,2,3,0,0,0,11,8,1,0,1,0,7,1,3,0,0,0,0,2,4,10,10,4,8
San Vicente,2020-11-16,7,21,0,0,0,1,3,3,0,0,0,12,8,1,0,0,0,0,0,0,0,0,0,0,3,4,10,11,0,0
San Vicente,2020-11-17,8,21,0,0,0,1,4,3,0,0,0,12,8,1,0,0,0,0,0,0,0,0,0,0,3,5,10,11,0,0
San Vicente,2020-11-18,8,22,0,0,0,2,4,2,0,0,0,12,8,2,0,0,0,0,0,0,0,0,0,0,3,5,10,12,0,0
San Vicente,2020-11-19,8,22,0,0,0,2,4,2,0,0,0,12,8,2,0,0,0,0,0,0,0,0,0,0,3,5,10,12,0,0
San Vicente,2020-11-20,7,24,0,0,0,3,2,2,0,0,0,12,10,2,0,0,0,0,0,0,0,0,0,0,1,6,12,12,0,0
San Vicente,2020-11-21,6,25,0,0,0,3,1,2,0,0,0,12,11,2,0,0,0,0,0,0,0,0,0,0,1,5,12,13,0,0
San Vicente,2020-11-22,6,15,10,0,0,3,1,2,0,0,0,7,7,1,0,0,0,5,4,1,0,0,0,0,1,5,6,9,6,4
San Vicente,2020-11-23,7,16,0,0,0,3,2,2,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,3,4,6,10,0,0
San Vicente,2020-11-24,8,16,0,0,0,3,3,2,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,3,5,6,10,0,0
San Vicente,2020-11-25,7,18,0,0,0,2,3,2,0,0,0,10,7,1,0,0,0,0,0,0,0,0,0,0,4,3,6,12,0,0
San Vicente,2020-11-26,6,20,0,0,0,1,2,3,0,0,0,11,8,1,0,0,0,0,0,0,0,0,0,0,2,4,8,12,0,0
San Vicente,2020-11-27,6,20,0,0,0,1,2,3,0,0,0,11,8,1,0,0,0,0,0,0,0,0,0,0,2,4,8,12,0,0
San Vicente,2020-11-28,7,20,0,0,0,1,2,4,0,0,0,11,8,1,0,0,0,0,0,0,0,0,0,0,3,4,8,12,0,0
San Vicente,2020-11-29,8,10,11,0,0,1,2,5,0,0,0,4,5,1,0,0,0,7,4,0,0,0,0,0,5,3,4,6,4,7
San Vicente,2020-11-30,9,10,0,0,0,1,2,6,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,5,4,4,6,0,0
San Vicente,2020-12-01,9,10,0,0,0,1,2,6,0,0,0,4,5,1,0,0,0,0,0,0,0,0,0,0,5,4,4,6,0,0
San Vicente,2020-12-02,6,13,0,0,0,0,1,5,0,0,0,5,6,2,0,0,0,0,0,0,0,0,0,0,2,4,7,6,0,0
San Vicente,2020-12-03,5,14,0,0,0,0,1,4,0,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,2,3,7,7,0,0
San Vicente,2020-12-04,7,14,0,0,0,1,2,4,0,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,2,5,7,7,0,0
San Vicente,2020-12-05,7,14,0,0,0,1,2,4,0,0,0,5,6,3,0,0,0,0,0,0,0,0,0,0,2,5,7,7,0,0
San Vicente,2020-12-06,6,11,4,0,0,1,2,3,0,0,0,5,3,3,0,0,0,0,3,1,0,0,0,0,1,5,6,5,2,2
San Vicente,2020-12-07,7,12,0,0,0,1,4,2,0,0,0,5,3,4,0,0,0,0,0,0,0,0,0,0,1,6,6,6,0,0
San Vicente,2020-12-08,6,13,0,0,0,1,3,2,0,0,0,5,4,4,0,0,0,0,0,0,0,0,0,0,1,5,6,7,0,0
San Vicente,2020-12-09,6,14,0,0,0,1,3,2,0,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,1,5,6,8,0,0
San Vicente,2020-12-10,8,14,0,0,0,1,5,2,0,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2,6,6,8,0,0
San Vicente,2020-12-11,8,15,0,0,0,0,6,2,0,0,0,6,5,4,0,0,0,0,0,0,0,0,0,0,3,5,6,9,0,0
San Vicente,2020-12-12,9,15,0,0,0,0,7,2,0,0,0,6,5,4,0,0,0,0,0,0,0,0,0,0,3,6,6,9,0,0
San Vicente,2020-12-13,9,9,6,0,0,0,7,2,0,0,0,2,3,4,0,0,0,4,2,0,0,0,0,0,3,6,4,5,2,4
San Vicente,2020-12-14,6,12,0,0,0,0,4,2,0,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,2,4,5,7,0,0
San Vicente,2020-12-15,6,12,0,0,0,0,4,2,0,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,2,4,5,7,0,0
San Vicente,2020-12-16,4,14,0,0,0,0,2,2,0,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0
San Vicente,2020-12-17,6,14,0,0,0,1,3,2,0,0,0,2,8,4,0,0,0,0,0,0,0,0,0,0,2,4,5,9,0,0
San Vicente,2020-12-18,9,15,0,0,1,2,4,2,0,0,0,2,9,4,0,0,0,0,0,0,0,0,0,0,4,5,6,9,0,0
San Vicente,2020-12-19,10,15,0,0,1,2,4,3,0,0,0,2,9,4,0,0,0,0,0,0,0,0,0,0,4,6,6,9,0,0
San Vicente,2020-12-20,10,10,5,0,1,2,4,3,0,0,0,1,8,1,0,0,0,1,1,3,0,0,0,0,4,6,2,8,4,1
San Vicente,2020-12-21,10,13,0,0,0,3,4,3,0,0,1,2,9,1,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0
San Vicente,2020-12-22,11,13,0,0,0,3,4,4,0,0,1,2,9,1,0,0,0,0,0,0,0,0,0,0,6,5,4,9,0,0
San Vicente,2020-12-23,12,13,0,0,0,3,4,5,0,0,1,2,9,1,0,0,0,0,0,0,0,0,0,0,6,6,4,9,0,0
San Vicente,2020-12-24,10,15,0,0,0,2,3,5,0,0,1,3,10,1,0,0,0,0,0,0,0,0,0,0,5,5,5,10,0,0
San Vicente,2020-12-25,9,18,0,0,0,2,1,6,0,0,1,4,12,1,0,0,0,0,0,0,0,0,0,0,3,6,7,11,0,0
San Vicente,2020-12-26,9,19,0,0,0,2,1,6,0,0,1,4,12,2,0,0,0,0,0,0,0,0,0,0,3,6,7,12,0,0
San Vicente,2020-12-27,9,17,4,0,0,4,1,4,0,0,1,3,10,3,0,0,0,1,2,1,0,0,0,0,3,6,8,9,0,4
San Vicente,2020-12-28,10,18,0,0,0,4,1,5,0,0,1,4,10,3,0,0,0,0,0,0,0,0,0,0,2,8,9,9,0,0
San Vicente,2020-12-29,11,18,0,0,0,5,1,5,0,0,1,4,10,3,0,0,0,0,0,0,0,0,0,0,3,8,9,9,0,0
San Vicente,2020-12-30,11,19,0,0,0,5,1,5,0,0,1,4,10,4,0,0,0,0,0,0,0,0,0,0,3,8,9,10,0,0
San Vicente,2020-12-31,10,20,0,0,0,5,1,4,0,0,1,4,10,5,0,0,0,0,0,0,0,0,0,0,3,7,9,11,0,0
San Vicente,2021-01-01,5,25,0,0,0,1,1,3,0,0,1,8,10,6,0,0,0,0,0,0,0,0,0,0,1,4,11,14,0,0
San Vicente,2021-01-02,4,26,0,0,0,1,1,2,0,0,1,8,10,7,0,0,0,0,0,0,0,0,0,0,1,3,11,15,0,0
San Vicente,2021-01-03,3,22,5,0,0,0,1,2,0,0,1,9,5,7,0,0,0,0,5,0,0,0,0,0,1,2,10,12,1,4
San Vicente,2021-01-04,4,22,0,0,0,0,1,3,0,0,1,9,5,7,0,0,0,0,0,0,0,0,0,0,2,2,10,12,0,0
San Vicente,2021-01-05,7,22,0,0,0,2,2,3,0,0,1,9,5,7,0,0,0,0,0,0,0,0,0,0,4,3,10,12,0,0
San Vicente,2021-01-06,9,22,0,0,0,3,3,3,0,0,1,9,5,7,0,0,0,0,0,0,0,0,0,0,6,3,10,12,0,0
San Vicente,2021-01-07,9,21,1,0,0,3,3,3,0,0,1,9,4,7,0,0,0,0,1,0,0,0,0,0,6,3,9,12,1,0
San Vicente,2021-01-08,8,22,0,0,0,2,3,3,0,0,1,10,4,7,0,0,0,0,0,0,0,0,0,0,5,3,10,12,0,0
San Vicente,2021-01-09,8,23,0,0,0,2,3,3,0,0,1,10,5,7,0,0,0,0,0,0,0,0,0,0,6,2,10,13,0,0
San Vicente,2021-01-10,9,13,10,0,0,2,4,3,0,0,0,7,1,5,0,0,1,3,4,2,0,0,0,0,6,3,4,9,6,4
San Vicente,2021-01-11,8,14,0,0,0,2,3,3,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,5,3,5,9,0,0
San Vicente,2021-01-12,8,15,0,0,0,2,3,3,0,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,5,3,6,9,0,0
San Vicente,2021-01-13,8,15,0,0,0,2,3,3,0,0,0,8,2,5,0,0,0,0,0,0,0,0,0,0,5,3,6,9,0,0
San Vicente,2021-01-14,8,13,2,0,0,2,3,3,0,0,0,8,1,4,0,0,0,0,1,1,0,0,0,0,5,3,6,7,0,2
San Vicente,2021-01-15,10,13,0,0,0,3,3,4,0,0,0,8,1,4,0,0,0,0,0,0,0,0,0,0,6,4,6,7,0,0
San Vicente,2021-01-16,10,14,0,0,0,3,3,4,0,0,0,8,2,4,0,0,0,0,0,0,0,0,0,0,6,4,7,7,0,0
San Vicente,2021-01-17,10,6,8,0,0,3,3,4,0,0,0,3,2,1,0,0,0,5,0,3,0,0,0,0,6,4,4,2,3,5
San Vicente,2021-01-18,10,6,0,0,0,3,3,4,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,6,4,4,2,0,0
San Vicente,2021-01-19,11,6,0,0,0,4,3,4,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,7,4,4,2,0,0
San Vicente,2021-01-20,12,6,0,0,0,4,4,4,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,7,5,4,2,0,0
San Vicente,2021-01-21,12,6,0,0,0,4,4,4,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,7,5,4,2,0,0
San Vicente,2021-01-22,12,8,0,0,0,4,5,3,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,8,4,5,3,0,0
San Vicente,2021-01-23,10,9,1,0,0,3,4,3,0,0,0,5,2,2,0,0,0,0,1,0,0,0,0,0,6,4,6,3,1,0
San Vicente,2021-01-24,9,7,3,0,0,3,3,3,0,0,0,3,2,2,0,0,0,2,1,0,0,0,0,0,6,3,4,3,2,1
San Vicente,2021-01-25,8,8,0,0,0,2,3,3,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,5,3,5,3,0,0
San Vicente,2021-01-26,8,8,0,0,0,2,3,3,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,5,3,5,3,0,0
San Vicente,2021-01-27,10,8,0,0,0,3,3,4,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,6,4,5,3,0,0
San Vicente,2021-01-28,10,8,0,0,0,3,3,4,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,6,4,5,3,0,0
San Vicente,2021-01-29,10,9,0,0,0,3,2,4,1,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,6,4,6,3,0,0
San Vicente,2021-01-30,10,9,0,0,0,3,2,4,1,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,6,4,6,3,0,0
San Vicente,2021-01-31,8,10,1,0,0,2,2,3,1,0,0,4,3,3,0,0,0,1,0,0,0,0,0,0,5,3,6,4,1,0
San Vicente,2021-02-01,8,10,0,0,0,2,2,3,1,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,5,3,6,4,0,0
San Vicente,2021-02-02,7,11,0,0,0,2,2,3,0,0,0,4,3,3,1,0,0,0,0,0,0,0,0,0,4,3,7,4,0,0
San Vicente,2021-02-03,8,11,0,0,0,3,2,3,0,0,0,4,3,3,1,0,0,0,0,0,0,0,0,0,4,4,7,4,0,0
San Vicente,2021-02-04,8,11,0,0,0,3,2,3,0,0,0,4,3,3,1,0,0,0,0,0,0,0,0,0,4,4,7,4,0,0
San Vicente,2021-02-05,12,11,0,0,1,5,2,4,0,0,0,4,3,3,1,0,0,0,0,0,0,0,0,0,6,6,7,4,0,0
San Vicente,2021-02-06,13,11,0,0,1,6,2,4,0,0,0,4,3,3,1,0,0,0,0,0,0,0,0,0,6,7,7,4,0,0
San Vicente,2021-02-07,14,7,5,0,1,6,3,4,0,0,0,3,1,2,1,0,0,2,2,1,0,0,0,0,7,7,4,3,3,2
San Vicente,2021-02-08,16,7,0,0,1,7,3,5,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,8,8,4,3,0,0
San Vicente,2021-02-09,18,7,0,0,1,9,3,5,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,9,9,4,3,0,0
San Vicente,2021-02-10,21,7,0,1,1,9,5,5,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,10,11,4,3,0,0
San Vicente,2021-02-11,22,7,0,1,1,10,5,5,0,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,11,11,4,3,0,0
San Vicente,2021-02-12,23,8,1,1,0,12,6,4,0,0,1,3,1,2,1,0,0,0,0,1,0,0,0,0,12,11,5,3,0,1
San Vicente,2021-02-13,23,9,0,1,0,11,6,5,0,0,1,4,1,2,1,0,0,0,0,0,0,0,0,0,12,11,5,4,0,0
San Vicente,2021-02-14,23,6,3,1,0,11,6,5,0,0,1,2,0,2,1,0,0,2,1,0,0,0,0,0,12,11,2,4,3,0
San Vicente,2021-02-15,23,6,0,1,0,11,6,5,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,12,11,2,4,0,0
San Vicente,2021-02-16,24,6,0,1,0,12,6,5,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,13,11,2,4,0,0
San Vicente,2021-02-17,23,7,0,1,0,12,5,5,0,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,13,10,2,5,0,0
San Vicente,2021-02-18,23,8,0,1,0,11,6,5,0,0,1,3,1,2,1,0,0,0,0,0,0,0,0,0,13,10,3,5,0,0
San Vicente,2021-02-19,22,10,0,1,0,11,5,5,0,0,1,4,2,2,1,0,0,0,0,0,0,0,0,0,12,10,4,6,0,0
San Vicente,2021-02-20,21,12,0,1,0,11,5,4,0,0,1,5,2,3,1,0,0,0,0,0,0,0,0,0,11,10,5,7,0,0
San Vicente,2021-02-21,21,10,2,1,0,11,5,4,0,0,1,4,2,3,0,0,0,1,0,0,1,0,0,0,11,10,4,6,1,1
San Vicente,2021-02-22,21,10,0,1,0,11,5,4,0,0,1,4,2,3,0,0,0,0,0,0,0,0,0,0,11,10,4,6,0,0
San Vicente,2021-02-23,20,11,0,1,0,10,5,4,0,0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,11,9,4,7,0,0
San Vicente,2021-02-24,22,11,0,1,0,11,6,4,0,0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,12,10,4,7,0,0
San Vicente,2021-02-25,21,12,0,1,0,11,5,4,0,0,1,5,3,3,0,0,0,0,0,0,0,0,0,0,11,10,5,7,0,0
San Vicente,2021-02-26,20,13,0,1,0,10,5,4,0,0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,11,9,5,8,0,0
San Vicente,2021-02-27,18,15,0,1,0,9,4,4,0,0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,10,8,6,9,0,0
San Vicente,2021-02-28,19,15,0,1,0,9,5,4,0,0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,11,8,6,9,0,0
San Vicente,2021-03-01,21,15,0,1,0,11,5,4,0,0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,13,8,6,9,0,0
San Vicente,2021-03-02,22,15,0,1,0,12,5,4,0,0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,13,9,6,9,0,0
San Vicente,2021-03-03,22,15,0,1,0,12,5,4,0,0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,13,9,6,9,0,0
San Vicente,2021-03-04,24,16,0,2,0,11,6,5,0,0,1,8,4,3,0,0,0,0,0,0,0,0,0,0,12,12,7,9,0,0
San Vicente,2021-03-05,29,16,0,2,0,14,8,5,0,0,1,8,4,3,0,0,0,0,0,0,0,0,0,0,16,13,7,9,0,0
San Vicente,2021-03-06,31,16,0,2,0,16,8,5,0,0,1,8,4,3,0,0,0,0,0,0,0,0,0,0,16,15,7,9,0,0
San Vicente,2021-03-07,30,12,7,2,0,14,9,5,0,0,0,7,3,2,0,0,1,3,2,1,0,0,0,0,13,17,7,5,3,4
San Vicente,2021-03-08,28,15,0,1,1,13,8,5,0,1,0,8,4,2,0,0,0,0,0,0,0,0,0,0,12,16,8,7,0,0
San Vicente,2021-03-09,30,16,0,1,1,13,10,5,0,1,0,9,4,2,0,0,0,0,0,0,0,0,0,0,12,18,8,8,0,0
San Vicente,2021-03-10,30,17,0,1,1,13,9,6,0,1,0,9,5,2,0,0,0,0,0,0,0,0,0,0,13,17,8,9,0,0
San Vicente,2021-03-11,34,17,0,1,1,15,10,7,0,1,0,9,5,2,0,0,0,0,0,0,0,0,0,0,15,19,8,9,0,0
San Vicente,2021-03-12,35,19,0,1,1,15,10,8,0,1,0,10,6,2,0,0,0,0,0,0,0,0,0,0,15,20,9,10,0,0
San Vicente,2021-03-13,36,23,0,1,1,15,10,9,0,1,0,13,7,2,0,0,0,0,0,0,0,0,0,0,17,19,9,14,0,0
San Vicente,2021-03-14,34,20,6,1,1,15,9,8,0,1,0,11,6,2,0,0,0,3,2,1,0,0,0,0,17,17,7,13,3,3
San Vicente,2021-03-15,37,20,0,1,1,18,9,8,0,1,0,11,6,2,0,0,0,0,0,0,0,0,0,0,18,19,7,13,0,0
San Vicente,2021-03-16,43,20,0,1,1,22,11,8,0,1,0,11,6,2,0,0,0,0,0,0,0,0,0,0,20,23,7,13,0,0
San Vicente,2021-03-17,47,20,0,1,1,23,13,9,0,1,0,11,6,2,0,0,0,0,0,0,0,0,0,0,22,25,7,13,0,0
